0xaf42d90c44fc76d43ca01b12ee2bd35cff37e8181c8e8bde7e330949eb74261d,0.001650047909854082
0x2ad52634e9e2f08a219b3f49f3a120ac79a7f325ad22a31fe8525b51fda7e5e9,0.00040542
0xdc7c9e6d85db5093bdb9331d39a4f4436e930ba2dc4171ab314e46d82b651213,0.0182630478136483
0x51933b21ea1563d0a7c00650b77f409fdb76715c2f70bafb3b75261eb5de7441,0.0001171781535334
0xaf3899b971993c6e0a3aa9c1b52f89450122f42661b4a52f2b7df6d8de5f214f,0.0058420556753426
0x1af64e586332ac219eef568914454087edf851216f8e7aaa5e3eff413f9d85da,8.400000000000001e-05
0xa090c1f0235960dda6b889a9b854ab5ab9da1fa479044d7b19e906122b923e60,0.00071014
0x098811ed049884b0e198aa8fa1e3cb58f280cbde3f07373f72e0f7aa68afa970,0.00019008
0x9a65166ec078e221de8824c849aeb40d7456fcc54ea34c05868b82f1613b35dc,8.400000000000001e-05
0xb78bb424750bedd79d26f072bec880bbe64513aff372533c6b68f8cd03c238b6,0.0001683975
0x722d6bfb1d5a8401a459a57170dd527fc858102d710d360fa62cf0aa1fc8dcd5,0.0025702573562651
0x9b2389440a9f19603243df95f7c7e459ab926314ec0b72457d60985ddff51e65,0.0043460606563655
0x0a143d2069936c655565a06b59efa227d9d8264ae795160d17ce7b3a4a5fbdec,0.00010148166
0xe25457e48b5083933a164f8c3e3aa0256476b957bc0f42d94e22b634c5675d53,0.0008822964918944
0x9562ee437fd08c39a1986db0da0df6f08991e64d2d068b36cca4243bdb482f4d,0.0089608013025058
0xb2559b1a5717d884d3adce52c391939e1550ea08a40f640eadf2dac8a3a1e280,0.0055073548045519
0xff4d29c4581f57ccd053b0a306ad067b12fe15aaddfeac222d97ef1728ef1540,0.0014390269779926
0xb6aa75515c2292b10daf417b1dc851d7a2583ad232ddf3e7953d5bb0f4f97f74,0.106122422
0x964a75e29f14032bff39dd9d62613402c572fa689fc7bcbedd2fb01feb410954,0.0085192065103734
0x2ebabf7a296b6387ee30bb2a8393cb38e7b63f4e7752beb8d7e9056e55414cd5,0.00013893187
0xe70f60f5e243d837e5f62d935c14ac9cb29aba9e1c5e5c3e4669eb47ec1566e8,0.0276481024606491
0x294a191047ad9c1f2d023bf7b263bfbe278956920f0817275d9775b110373e7b,0.0046948338465858
0x685edf92de6a391b7abd32d0202592889d8cb4bbc2f81af653672ed2393a3165,0.0019560904205482
0x154d5e8e4766b6aa40e6510a36b8476b3eb27a85f14b1a84fc23e49a11a28432,0.000512013
0x0bd546f14d17471f444b846e987e284fc2003841ea7828c7c72bdb3abc08ede5,0.000172927
0x54ed598410f2281d0a56081fbedb39bc2c37c038323da9940e405c27a16fdbcd,0.0014421439352935
0xf6e9d400a9a4cec566de6f709eb50bb33cf442ecb2116c541da335f492fd237a,0.0004408707260457
0xdbe3aa1845356fc44b9cbe5188e573534d45bda92ed396b6a4c49bf93969f2f2,0.000308616
0xb991b6312dcfed051941d7a6be77bbca176136dd86b826cd6e62e035222e907c,0.0001753260001168
