0xaf42d90c44fc76d43ca01b12ee2bd35cff37e8181c8e8bde7e330949eb74261d,0.001650047909854082
0x246c290aa7c4f5f12d04533de5fb3ba720dc0213ed8d19b65083e1e722b52db5,0.0072112355768796
0x95b080366b797e1c1b304718bad334c8642762926c7bdbeb9ad1bb76a8074552,0.000128059175522
0x376abef5c2e639bf95c326df8601eb85dc50906e6332c1d1093a1a4840089127,0.0039255735655773
0x4892ebc4436124a62173ea3efaa0b939219b74170a477fd267be049168ae0223,0.0008593590882753
0x4d7a955581c0af8c95b7b993b7dc6d7dae464b07dd2d14a0b0aea6c4dd7ac60b,0.0025464944550866
0xa8afb5cae9465afeeedd15ba81c55683e43e9b61f201b47ef17af732dfdfff6d,5.0770620012e-05
0xb047c676a5e2c0ef6a5af6bf485afab810211fb89ae633ec06f0b4c387344ae7,7.278331026006e-05
0xea6f18f00ac5e3e670811dbcdfbc71d7e702d7650efa77710002b09b5b3d429e,4.7358808833e-05
0xfa304496632729fed2889b663bd65adc8916042625b39acc74dfbf31f33aa037,6.7892235234165e-05
0x0d629e6fcf23bdc787fdc4d63a5dd9b2142a6ff9a43c961ac3dba2ed8f3e4a9e,3.38050414636e-05
0x6138c65b3a459ee0c2d68f215477639b10218bbb7291efe242e4c900e90c2bde,4.048380641008e-05
0xa0514a57395156bd9302a5e5f17972651ffc9eff53ad90520f775c2195304cd6,6.197552202369001e-05
0x564c1f23edd181e64ba2c304a9692788fe356862bc2d19816a615662fbcc48a7,0.0002256884003418
0x9eab49522c6cf54eb6d6637d606a5efc43c1bbf9b9c351658eec4ff0ed73502a,0.0002876804430544
0x036cc30a9338fbcfe95fec2e6bbb52c70a41c472bdc673155e1daf9c4df38ce9,0.00116935106834
0x24590c6bf74e76761e638b5ec6522360197bd1ff96c30f7f8fe3e08acc8c0c3d,0.0004434892184905
0x4e9f471584e237941b754ce47c3da1745600ae8a615f3b0b4bb819017715e909,0.0007515869646854
0x464e552ac90de8f6e8dcd20339437b348a2eeb9007e9e37f06661c9e4d6ae744,0.0009004636572487
0xc8263d5dc8b8dc665997d20a9163c9c66824065e5d811c6bc45f0528a4c0adde,3.8640326277e-05
0xa945e8b094bfec9115b23b20763a4373173b7962401e08b2e6f3087b26a6b7c1,5.5393667741385e-05
0x22aa35c0ecefd34716f5ade0ad46f8366ad828db21c5fe1ebe6f4a200a112920,0.0004240743110428
0x3932a059c3918de889b4edc844181f8556789de2566bb8c1e2955ad1dd077409,0.000244012121829
0x6a7d535b7545d9cf0661c764ff0fe528936398dcdf70b28991b47129124c4a2a,0.0120912195018061
0x8eb731d4adde8e416d73ebd757655dc47e0a0b9b3b08f77fa59146e6d7927718,0.00192502
0x47477c0a5780619411d86c7bdf895d4071e345eb44cd1036325e14e649a51e96,0.0036632206405461
0x923c64d3df07a54a92f34462efc0376bfbafd6ca65df6f8b4580ea39b3dbaf42,0.0004994095281049
0x9959b95b4371613709ef0415d8b8b9589c20131c39df11e997d2aa155835c5ba,4.6030152147e-05
0xe68b39891b9567d5272a3452e8d4e6248f4d915c0068df0de7077687a9c7df17,6.5987510970735e-05
0x69a5e9a013e2edd3c808c3c3f15ef0e064e960588aab4c39ff7849a4158462c0,2.5576901154e-05
