0xaf42d90c44fc76d43ca01b12ee2bd35cff37e8181c8e8bde7e330949eb74261d,0.001650047909854082
0x136071c3be7e74816a265adc00fb2d5dd903849de97d1aad1ed412c9018b093a,0.0009102759251875
0xee9164d6b0f7f09a000f96ba0a4af1d095e95443bd7e624db1bde76f863e1324,0.000378963327822
0x26159b872f5fa69228466acc876e243e23f70a5db6c12762eaf7c6a29dea5626,0.000214273594794
0x575fb773106033696461cec975476bfca0f6002f9185a591d5f96da683cbc985,7.739212662540001e-06
0x745849d61318887199bf12ede539af16e4e183b1067842c5800dd99942937141,0.005798025819734
0xcbbb8c505f2a0d3dd25df5909edcf0b85c62edcf91a4a7af327303f1d2a8a1c8,0.0001669665
0x34862ca8d0ab11193c1e83d21ee209a67fe57be0abee3c8a5f73163f1aab6423,0.0011608820506597
0xd1923616593ec2ba766f3e73a2e8dac9a65db56c3c9dec27d12cab694c4f62c9,0.0003281044602986
0x0c794cf007ea9a208f63803aed4ee710186f952dca5d4511fadbf24e92e28b0a,3.8711235192000006e-05
0x204998c0a5a57abbd1a91a500fe383dac6a805b194e9e020b8d881f2b92ba9f5,3.3444430404000004e-05
0x8e97897ddc529646e5a3d8090ebb103e20fca31810a8f7ac884bfdcacef130f5,4.7103462106383005e-05
0xfedd5c751eca67c5d3b18be737735d06a3d814ad68433f840f80935dea7447eb,4.5413604432e-05
0xc9927b3d27c5f38cf53834dba46c5c48dd0f5314e36f7efdfc77a7c2ae7e6d4f,0.000528417
0x956587114dc8a28b5c3db54dbc9b2a83db37fc7bcf4c92b40b3eee11b4619c54,0.0024384466524379
0xfc0d9c7d37fe157db35417cb3b3dc99fa7146413ffc80e9a183fb41e3f1408a5,0.000162723
0x7726d9d1b7d6bd4b664ab0215dab5e3503a8621287cc569135fea115388ffa6e,0.0009066017361407
0x58b25ddce020b70b52345dbe447bbae5eda5c4ab2c657522e619c9ccfdd125e0,0.0002221500377252
0xf5d246d68a85df12fcf5b2bb34e0b16a6aa8afbc84731e514d904a20c637647b,6.76335e-05
0xfb64bbb973f721130e14c736c8846770ad83d3d6f341ca6577868e7b85ab2395,5.1542363826096e-05
0xcdd42b337589ffd1a7d11de9fd2cd40cd542554bcdb1fcdb02409c5760be624e,0.0001669485
0xfa2c26a6457511318336e522cc01d9ed70f060cfcb9c270771087304df7c6efc,0.0019285550720911
0x6348cfaad776d797edba559caf1e806d089a87d4b2306a3379d3f52d581e137b,0.0001911093311327
0xcacf45af1c576ed9b28e9796830b74f074d3da89d21ba27e0b6df71b20c165f8,0.004508812921621
0xfdc6b31e0a80f9899423ac8463f5aada7bf0e59344d2c768949997d4fd2e1834,0.0001814685
0x7a8f3dffc3525700dd4f9844ec01d611f54b4693c6abd3e6ba735076980f1bec,0.0003488580495826
0x9e5f6b90ea124b991c54d0a3fc1efc48ace4bb1354be005f24aacccc62d84513,4.048380641008e-05
0x987c652513febc035787fbebad65b4cfd3f21d38ee482c38294d44c9c5cb28b4,0.0002155245
0xfae16d74d57b3dbbbc1d73c246892c9c181d3cbfc3a9c374ab294923e40a3ab7,0.0050196157690717
0x9bb0526def38b56719e46fd1f57cec1ba74ab72440e235d35aaa6bacc0a03815,0.082759704
0xb51f534ac4c50e5ba348b6c475e1ba2c7f15747883b13fc83f2a2fd5e3c618b7,0.0004374695602054
0x920bc2b4bb3c6b5ae4257dcd8549eb4c3a62368a7f4ceb6ce7b4766ccd6c9894,0.000146148
0x4dfb2151e773152fabcdeebc2c0fa98b2ede6942f81a858a304f4487b2c667d2,0.0107829001349944
0xd02a795653d9b552cbb3dcba209e87ea123a8478d5cd7fdd72c1976d5c7054f3,0.0001412985
0xd702ffab73e79b5a548c31801408917c6e16b567c9d509ca1669ac9ca6ea44f1,0.0003565560139699
0x1f94f58544ebf36e24358623e7071c60a77ca481d179b19ef42d4e78b6ed1220,6.76695e-05
0x2675f02034647695ce2d26b07bba07f3764ac5cc6d0985f8e0ee1233e18756f1,9.9651547818342e-05
0x1d9c0ab53531f4ebdcc098a0e14caa3c217ab166785f344e44ec508d3d75f541,0.0002129694547379
0x6ab92abed37fe4df9cabf4fd29261c4f27aac255b06e96f144a522252a697716,0.0002439291835068
0x564e1cf3e3c16240d2281980ae31737b6c59f5987bea9f85ab4d0e0d7b9a2365,1.115206008444e-05
0x2c4c9d214b4014294d9d868fe3f3626bc446b7f509d68ef6b1d8a66b24617b56,4.9959218396264005e-05
0x209e5f6e1b5c0cf6ef48f36c5e8cd741b3440e37dc12df467d0b6bbbe77223ff,0.0781922977884574
0x3d599b82e89dea8df4c56169ffb65accc38a17cc2534fcdd53cb88f8081e6c34,0.0021308424723614
0x0a184fe4762a40c6b9e57a447569fbda8f8834216cd0816018b7a5f58b6ac341,0.0001413165
0x1d147cdddcdc5b2abca19b48c1bb608365176b981e0cc25a56090344baaa5a25,0.0018501412582906
0x7e8cc7958c9dcd58b2c2acc982feff251fb34bae3c8852ba5eadd430869871fe,0.0002455621837132
0x205166937156831f56ce05392f0eecd1355ab52123d338cd4350e7d9dd16015a,0.000420943025606
0x9497edafe5aba5b6f46af7c2022e35ad0e0c6d2a1d95cfdc9e2b07a4ba56649f,7.814065765006e-05
0xebb5376320160de7306015e39cc1fdede6aee4bb238611945aed88b35a6340f5,2.624462335185e-05
0x90aab2b95cb62a32fbf185afc8e2fe2a98271cc263162842ef118db3baa6bdd2,0.0094138247694177
0xf6b0a89072a8efead9c2ff5a211db3eee3700d39212878f33694a697fde796f9,0.0038994065648253
0x33bbd492c2b3b0c6b03f9a92e810a38e2b400729d385664ccebec7a5bee2984e,0.0024352526769499
0x7841b960e3b8439214097782ef35fcad5bea19c922e37868bab17268c0e1fa01,0.0025226239776896
0xe054689aeebefcfa6c613ac10050cbc752e5fa5e9281ab9414c44029b0b6c5bd,3.3151918240400005e-05
0xad8cfab4a7c57000a1740c89b6480feca301b4cb0bad488663cdf99f2f2ee34d,0.0019001164502293
0x1f6a2c864ec74ba39ea708bc57efbf7887c8d049c138fdf18f075e0c72cf47b5,0.0001413165
0x931012dfd9d4c847eb839fc1ff60f9fe0a39af20c6bf56173141488347b59dfb,0.001282818618758
0x329ee23c73b8523b60cb25f8dfbc72de5e0dd63922798faaf31bfcf2e0db7bff,0.000388458
0x211f73d0552e16c6e3cdc3032fee4805cf03d7c090c9a1016da28fdf98946c25,0.001719782214787
0x14b2518c92f88d7123278b535edd5f2ce0e534435effb8dd0a892a0994e6eb43,6.76515e-05
0xee964816b70901ba92035e12b8c122065d81ce7415cf29b63266f94a6ea7e2c9,0.00052674793002
0xad8c5ca24a215ea1d88795330b2061e825b358078844f3bfec44cd61e2e80017,3.3444430404000004e-05
0xcc00719773ffea1fb45778c1bdfa9abeadb9965dd69f0ba86d33abdb30f2c1f3,7.297644268420001e-05
0xc641d79e4cf02cd9d7e7cc92eb6e8510a2787bee5554926ce8269c6d55a92450,0.0002346278965954
0x58bf9a3ba624c949b394ea675e0e579c67f8342bfba865d299ee67bc5d4451fb,5.44960790836e-05
0xc035c48cfa1bed42e8bded89b64ec1741d302bd934d24305e49bc2a2816b70fb,3.3444430404000004e-05
0x3c70851d00429b616b36883658abfa6a227b7d3cb9a7db113a57bee61921ef9d,0.0002520574814276
0x370fbd287650b1c34ef41bf04e1aa61dbb51e702820e6d4739e6afa68abcd07e,0.0002634502395
0x952680f0630a53fa6d6aad81ff09f14efc5aa3588779dd2020120356c86c0bc6,0.00029745893
0x9508a0959207aa0e2143bbd7df03f01920cb2313574befc949600bd396e1ef50,0.0001247767463365
0x81e88e9fc5d7fcb0fc0f9f2b50de3e072ba5d456a3ddfb9678c03ad6ed84b4af,0.000959166149616
0xd792a1f69efc55f112a170ac63c288ed62d10e0bf3473501a17a94a3663222eb,0.0010966858349231
0x740f3307c04305da4755bb2dd97325b62652af39c23fae1381b16422a2e23070,0.0005567448024544
0xe677dc48320a76664b6a6017cfbf242a57d2ef54bb1964cec6adf7c19f75baf6,0.000237824
0x6404414251ec9c7cb455188637187770c22a8cc312b0b14017a4aefc78419a94,6.770550000000001e-05
0x51e26db1423824c01044d42384285fe4c891e24111d4a03c0b9a82c2c99b73d0,0.0002651865021564
0xbad801d50f44d57215262c84c2ef3d87394daf99d80c24b092a897998f40523c,4.048380641008e-05
0x33359f6d865f7cde46da72fdf67f52e7e98d777121de00e3c4754259dc8cc261,6.264878320495201e-05
0x7980baf3c0cd17d860246b75fa2e2c8e91cd2b5680b7a7f254f1b3492985e518,0.0128809378310205
0x6eb9998c0ad83b1fd2d6ffb267f103a8322fef80872e90131cbb262dac7828ff,6.76875e-05
0x26b2b7483eb79e5eca3ae1ec987a391fb5f31cddbb4e342886fe60ed02bd9db7,3.0404e-05
0x5cade0237b3eb8dcec2a236df015b080886f9516e829f7dc43f658b7300056bf,2.241679849616e-05
0xfae2b3c5d9586d99cc3c2d5a3034fb066ddbdcaa3f13bf50e6505f075916381e,8.052485154312e-06
0xe150bd90d85d5b561c571ad5486542bcc498c8a1a0bdd9628cb7b5641ef193f4,0.009211689713052
0x071c8c4771525d5fc13b16131d00b0cb110b6ea93bd987d30704401d6523ac40,0.0029486605123839
0xb7c53d0ff285b78a59caa1591a8aeb30edf8a0f7abd4dd99b4ef5e7fe673be22,9.6333e-05
0x4ac1ab1991c6324483992b4560354ab8fcb274b82b3dc25bb016e4bae6d025b0,0.0006829443229263
0xf400836f9867c21d9a41ddd7abed79b0595289397c7966ea15f2d6687c77e7db,0.0006974996890537
0x944f4d16269820fae5133456dfc7aeca18a1c261300ed67dd757520507e317a7,0.0005343025022229
0xf49254c0ec8e9dead8f997b434483621af3656239934468f04f4b9ae32b606d2,0.000355152
0x70cba9e8d1694c4d4541f85df5b1437753e46003c14487d365c9b2ca1454ad43,0.0003051435133335
0x0c6216839cb00b336e18fea27f6232204d472502d458e9ba2c5c57d38dc55da0,5.44960790836e-05
0x9369067cd678c7e0daf13ad5ab6023366330af1720f3e05b49b54211d475445e,0.006673127909904
