0xaf42d90c44fc76d43ca01b12ee2bd35cff37e8181c8e8bde7e330949eb74261d,0.001650047909854082
0x2fda49051a8f133c83159f16352a5b5da7f47b7e1d2630c4cef1a0900376154c,0.000232142
0x5cfe97578fb6a0e1b0320949a43f120fddca12143012ec127d18f15fd3cb155c,0.002473990479959
0x3b17eeda37a5e50b775cf00765ccd4db32420e0c29c1610a52c11952d836bf09,0.0018733467768504
0xeca261e97d93c222c0cc11050b35773f448e3fe77ff1302d8098f1461737c31a,0.0016055432558233
0x4583788075448b5c12110477eb43de911f39e01bfe244dbf9c0eb00f87e57491,0.00042045787692
0x8189460bb7d2e8b82b43975b68c091081a89e3c2d1508983509a0507f5d2de59,0.0003169410778933
0x8245750f671daf3347410d75068a1850e3bf652e7aaf363784a5d182589a68c4,0.0003474079121318
0x44d703b11e5be375ed178a386957fa41f96b566a85c4d399c4d8bbfe598a3762,0.0001985145
0xcb57a97d63ee511d5b534d4f53dd49224451a6326ba34730a6163a1dc0eb45ab,0.000279636
0xd59877e89e9de1645543e0da752a494153d1fb11318109d0e69c42db6c03ebb7,0.0077776726073025
0x2a847911a92fc3fbeb5c9afe5d65babc9a8e67f28f253fd4cb1ea1e0caa1003a,4.9541845038e-05
0x753a4e72a7df2585ba33bacddb6fdd62c7b905160889c22350c249494a9a14c0,0.0007726810658277
0x2ff7fab431dd839f41108296668b3ab201f6aeafc2f6e39597efc416d2a41a6a,0.000634347
0x2386aec99c4ba8b8368475c0fb88665dbae2caa24068203e90604308145d064b,0.000416478212415
0xfaec161eaa222d328d9344388bacf0d1eaebc62b0849db6dbe0cd5d34246545f,0.0002279014943656
0xcec4503786d70cf82493e214101ab76031f105e771f224a3421724da1f142904,4.25823974224e-05
0x23c3a111e93650b55ab1af0985f9170251e8fbbc3ed591bcb1be1e593d3c99cf,5.44960790836e-05
0xeede7027429aefc65955a26b88e2835748082c9a1217c1b0c779a6df3ac5d3b0,5.44960790836e-05
0xec6ac33876a22c57bc234fdff714d06dcb0de7260c9df2a0bf4e6f72cd80f591,0.0002341665
0x6396f49bed4910d0a37e4782885dcf38422b3ea55b1ba4dbe5d489e1e6348e31,0.0301600815333202
0x5768d22a98668ec19151f275439ba44401bb9ecd1f901c864f1a932750f99761,0.11924696827056
0xd39be7d8dddf63c5dec4e76c6ae9a1357931ae3c0f1d044f16783cfb1ae4c793,0.0147523647105112
0x295b31b772a2b7aab4a43546339a73fb407d91a7676525d80e7fcec13009324b,0.001307166666
0x71327a7dfd2e50963172e154b5742ec0ca1f81aa25cc17a2bd359179423bde00,0.0013765151820677
0xd213757809d1ab021b7d0ec78a8598c3f06fa4534c9116c754f7fcb58601739a,0.0014342359180621
