0xaf42d90c44fc76d43ca01b12ee2bd35cff37e8181c8e8bde7e330949eb74261d,0.001650047909854082
0xd4552642285994961b351f19d8f7974a58fd4a0af865a6a9e3dd440f22874d5e,3.9487366688623005e-05
0x0e4f9fda08d00583d0cfa0624e952e869e860e4af3beecc1cad7c86df2aab51f,0.004472477095579
0x57cdfe3e81ec848e3c6eaf34a2685767fe4734df29d59dac04e3ca35448c3a4e,0.0010998264767475
0xbd25c0299372afcc19b3a1b650a20987c55bf29a5e6cde6f0ad8d22017c50f34,0.0012155706922686
0xb71693bbd1978373aa71daa232d149359c47ab42514bc3b3b5023bb38966bbaf,0.0001334344
0x417be4fc018c14e9f5a868f01de99664fc752a19ffa60830d11007805c976181,0.0017859556303
0x32ede86aa0645539e497610c6f1c230cb57ae172a597c18cb6f4b42ca004d436,7.104553895268601e-05
0x0e6aadeb7be1b982d734e78402922b22f2d276990b2fac533b4b9527f2b827aa,0.0055066688299758
0x75492d3d2a7d0e9c5d5ffd3c4ea1a3011230c1b80690e135ae442c1b4d898acd,0.0001010916502761
0xe8f19aa3f707338fc8d7a2098bdf343e1be59abda5dbaebd1beb6319fca990f3,0.0196891960930751
0xce4c851f4e630b7bebc9fa6680df07a4555d8c28c96c72295f799576161cdc0f,0.0001125345
0xbbcfc59476851b600a3de104a285f234d1456cc0e45b7d64fbc4edbc5c07c7ae,0.000805342
0xc2c3cff0aeb3c854d014a7d8d5dd4310d97f96855da96a0863b42fe1b99c7506,0.0107554895310212
0x635b394ac0478144a518430bce805e03a1d44834cc6636df39a71ffd68a561db,0.000569847291465
0x21031f54c1fa5c29437b596f35586f57f92a2bace2c4529aa320e9b269c85606,0.0001125345
0xd59951ef9f32fa126cfb62af6126638c69103eb3cab2d7f08b405f2e3faa19df,0.0016001820644052
0xe418fcecf0c9e32f433f72c5fdda721e1da934f04e19cca139f3e350f98a6477,0.0001125345
0xa23acf76450579bc45a7bf11875c7557591f131add06b2d9d4e336b37fc36b0c,0.0019982745390304
0xaf44feb95c18dc6a2b20e0f8956c9f61e9ffdd8c315a4672bbcb37518d34d60d,0.00130318254655
0xaebf1d41aaa492f7352ea407ddf3bffb7a97ddf0b3ad5c278346e0212c3b18e4,0.0003075746419136
0x5b9922572020a867a2375ff3a23575352bbbaca5271f66fe072f84d69a34ba13,0.000244209
0xbc3bb46ad44536b5fcf8b4b61c0f2c941a7d5f86b0486d6b98bc052aafc729e2,0.000146031
0xf7ef5cea748097a9d62dc7a33d724abda473ff6ce63d05558df24a253db0f528,0.0475945032282853
0xf3814a48c73bd197dd256e3b83036c06575e45d8325866d3c8848c7dd6899606,0.0070845575
0x1ef3da05dff4836fb290637cf7aa02584c627fc1c4d7b8c0a6830a4535007a88,0.0044011857
0x9a8856e47d125704da81efab6e57de5a3c4f5f2961c98715a4ce86eedeb4b0c0,8.5998652182514e-05
0x926510149d36dce16f59676a0bb1bac52e8599cdc160d6fc28f2e3b887d5578c,0.023885303585945
0xc1207b15de89b7b429c864fe32aef1f5f74386a6520ff23c9d369b215d217c38,0.000906828
0x5134a2a6937ee1926b5d027b0d0412b37ecc702449d6cbac426d8c77345ef966,0.0002495375415887
0x59d0f044524ed46e93859284a1d2645b2de2b7cd3f46f3276d5b88189ff140b8,0.0006179718936255
0x31469721a37449b8089dbfe2683af14c234393cd519994c69947434f09094a00,0.0005307415936306
0x60d9f7c335d7aeb367318a392ba55dbdd2b545f5844dfe1df1a648aca12cd70c,0.0001381845
0xf171b384752727ab2cb219335cee106d4fc1ce240b27557fc2acd2503b7572d5,0.000393084
0x1d9187ff3a29fe695ed724fe71f1106fdeafa9cd06f36048effa37db3bfb61e2,0.0220666307611733
0xbba30124bdd2f187774a1363fe395abc100c90210e3df5295201b17e16540838,0.0082439566915823
0xf1a3bdc3daf794e1b9756026959ef9687faba4799e49e10c1e0ab3b99b1de7c6,0.0080487091793539
0x4bcc3988ccd206d0566abdf349f78a5e3e9590031015f42d2bc3808bd872a162,0.000335132
0xab1e022ade407e722fbd5efd48391db4683aa69128b0eb9e3a3036212219ef33,0.0049734434803037
0x084e9e223eb7a650f941a691bbfefcfc0909930d43b5925e9a570432935f70fa,0.000750104
0xbba71a62933c80a1e4d2a22753812b8a155bba18d972df00f84b71d2b36b7159,5.25e-05
0x8dfdb961a3352088579f299c8390c47176eb0107a06372a6ac8900e13cdc1c48,0.0001445125
0xe4e6f6757bcef8f01c1ac94308333772b31210c32a26ffb06e8b7e66fc9bc831,5.25e-05
0x21331cbf04597c0db32b25733eed3abe3db8b977a22c4c951ac4524711b20eca,0.000449088247827
0xb9fce6ea91590823c0550201fd0d1fae1195afaa9d618b13ca951d09de10ab02,0.000545962814219
