0xaf42d90c44fc76d43ca01b12ee2bd35cff37e8181c8e8bde7e330949eb74261d,0.001650047909854082
0xc5cfca956c0d883c367052e7b264fe2154ec0958a6a86f9d983a96e11a369b64,0.0003616137339827
0xc64cda63cd5f25b91198df2e72efa3d3a5fc7eb7c2ac9d49b7661ab903d62b04,0.0004953296523577
0xa08cc00c391f2fda2e30c6ce48b42d804731527e063b54fec7837cfa521cc5ca,0.0004859914789696
0x0b22b71254bf6427aa75c812a7d3f344ce3a34d92183ab2a6f57d55214833288,0.0001479545962444
0xf49e1440d60c66e935fa24ff60ac8544b7e49f365833c9b0508c542330cddbc0,0.0028245932
0x3c23fc43f517eb7888af7efceacddd55f7ba60e6021ac2965ffaee8ca7af9374,0.0003908407194027
0xa0ce71e645d2574e5b479a4e985a44f3c0ccc77dfd3f0de22aee6a2002b8d34f,0.0289751329175719
0xe3af33a2e4516e5ec83e75178124a4c69836db14ed973f5fb41947621ec26e31,0.00036081
0xb5d6f1e859d88bc0e147e11088c952c497272a2be2af6e4d83dd254e4e7c4267,0.0361442052596365
0x58fbd89fc6460781f473c7cedb8bb2b067a10b789d044db0312fe903f3b695d3,0.000398898
0x45f2bf87842ceb42f47a304f3520ec0711d40295be5b005361cbc7c9fa6bbeaf,0.0001423871130611
0xfd054862e4d538a70128ac4e5edecbc34b0a5cd3b793f7a7a83b48ace5c12a01,0.000255252
0xd84f202af2fa57376ba5c4d4524ccf3f8f68a17e1b6a04fe495964e40dbf729e,0.000737946570422
0xf18ff1a0371af00b7fb41869318923d239554f6cfbf26d2f78ee5b5c94657da4,0.0006257606182256
0xe2cac7efd709aec797d7fce1b462c91111e29af6aa07c050aa0ca490bdcb48f1,0.000430374
0x1de05f4350bde03f4ab197f817e03ca166e318cd2eedb7948b56a6b7979b9e01,0.001653042
0x25714dca9d151300608aa95f98f4bd74ea7da4b9773295503e361245c5fe1eb9,0.0002115015
0xf141c74c50b15267aa102ece829d951267bf79d673fdea08913cdb0f7802899e,0.0003164145
0x3668dc84b9f563decb6027f9bace96601c1ac38e2cc84274c4eb3b38c51cf450,0.0001883077813775
0x0694e1b6b9bf9b9fa92f408c169b23f4ada9c1f4f9d2e60fb8a6ce2b89a74f2e,0.0225702049991256
0x917093d08d38defb4c6ce31b03f646be6f230a6f612eaee3f1051f8f0d9ec6fb,0.000186144
0x0ed792c5965e77a39b91248743d8a2324c7a568d985b5081fce2da515fa3de8a,0.0084620182683477
0xc68386cdc9a7e853cee80c84ebc5fcc5242f45a4cac213fa843084d663f15d7f,0.0003111546591928
0x5a9d5607c854aae8637e7cf619bcee3d063a79a7be4ff6ca25ca6eace4814ea0,0.0063595795538617
0xe5055025ad37f899735026cc3cd8dbe1c2f5e8c6860d13dbc933d933d13cb9e5,0.0003623177017389
0x1f30502d9908c2854940271330bad066e1f5c6202121a5c7e5e6aaa416bfc49b,0.0320881366177818
0x95818b4afc5eab2306d5c0c2e22ec24e64a4f36d953acd569a036ea103d436d9,0.0048261201892599
0x4ae982c0d652227c27678978d4841a3589c4f77a4a3c535920aa43a0be670d4a,0.0012331875995895
0x8baaecb1fe866575b467e5b88424acee5cf938f1803f3a37c0c07456db09826c,0.0002341326235891
0xe7b700a2afc76a8475fd6b2b8e867ed63f32ad2c4513d16cd9f9adf01c61c2fb,0.000196202
0x6d4ba8ed9d8d05e183a94927a2a73d7b9610904718c319d10735c4efd7177548,0.0069907122551844
0x6fb4fde17cc3c8a50866a4ff3f637e218422e2e0eec3252261fc9a2fc935ba93,0.0014588202057624
0x8521ed645bf20e3ea8133a893fd5f5da23c2f7f7ef701516c74cdc62b00660ed,0.0002420513270415
0xe801e23e097fbe2e24f5cbfa6c8a29c24f8701ccb06c1f4ae3ce523d87627437,0.000127740222
0xc91d0b5887ab5a1dac20241e159e0bd3ef2bdac4d8c71562beb19c3b1a31c740,0.0031131661582736
0x28516b31411492a6d933832c8bfd328edcf22131abae9cb9db386252d9621e19,0.0004118916714943
0xd91f81aa0a7b2402d9184c1c43539e77cc2849ce37c41a58781e6b2028f85665,0.0002862428620862
0x79ae42667ef2eddadc158203ae31f07b365b79c6af9e2d476abbf466009d86fe,0.000398898
0xe55711eb55e741d96444404f2c82236b3c72863b51d2088c69062e057cb8fce6,0.0003318663247957
0x15331b4a1292255a8dbd80ae56155138efe80b2e311758583292199352c2fb14,0.001021917
0x92b915a0bb128c07d28d8cf7216f8e2b8b36785f98b1999788a83606acf9557c,3.0731827938e-05
0x85824557fa056a65d23461cbdd1ba3822e78ef6ffb28a9271a5520916d1e6421,0.000591518937744
0x8de45d20675040dee54836e91b51f8cc72f8ac0c226116fb41c81077d689a049,0.0127769331437789
0xa03e92f34d114b2dd6e9863e1e0dd6ceeb37be8aba7d421e3c5df4fd6ac25491,0.0094468635347328
0x3b1b8379d838960938974bdec6117b18bd8fd9cef1eb9403c4eefcc2026ed140,0.0011897318279223
0xd33d9ab26c62f32a49af491d962d206f0764fc11373dec7495d5bc0bbfd6c9f6,0.0003041459194811
0xd3f15eaaab13baa4d79bab03225622041c47a0c73e21d64c28931a3ff068bfc9,4.0467834366520005e-05
0x0203d24c4deb53d89a9105dade570f3a9ff7fd4dc3fc0412ad61450c598da1d4,6.8240485046316e-05
0x3dfb5ab98b893425d484e27440f5fa17bea5ceae0e328258370a0c035f288880,0.000233685312441
0x539ea95776c79b444b3b9710d254096b9db8f42786765e57a3e46826f3408492,0.0003614406907446
0x331349d79250688b228f9995c65a29e9e2dd7e6821ad585d96d8f54a482936a7,0.0051250751294703
0x12be4a01c7f8b49c42da1e6cc9d6f7d07d692d84e15b4f38eca6739764b0a2bc,0.00022024572
0x79857dc27f3ad90452467b001a057c532ead7a611f3b80644572c06ed7adac4e,0.0116872481390017
0x55b6434a087ac125da3eacca894ee1d9ac7326e3e80616b251857afff75a638b,0.0002000769894631
0x6578f850fcdaebd7f6c99411472287ec9cfb2c2cd1b5886388c3408f1df8854b,0.000398898
0x834b5a538e78201b205e9a255a278c0a310326e5a5aafb42e31e1932589f0d29,0.0004524848221674
0x3a3a3ab1d8842892b393a4acc03f561c157018bfb6ca0a19000330344bdd6e15,0.0004888433705733
0x624caafe418f28c2497caa8eb76c840546867816cb5661c0a8628ee620ea981f,0.0462405564965731
0xffeaadafaa2d4e75d06244bbf882440629c12d8e2894a0145cefde54dd55d097,0.00065714130469
0x80ea76155aa12bffaa7de55da47f3fa0c1e30df463f29aa80113768c8c78a488,0.0005185674
0x80699f27098149d4344df7ecd640d485a137d7fe1d28f6490482842eef3135cf,0.0004659482241752
0xc6c6746fccd587c7e334493701fa46918dd3ab7e08a80fc24a838ae151131b65,0.00010403
0x6007fede1741a0faaa840328e1c2c65ceabb8b449480f0f3f19cf1b3f8e68b24,0.0002357064000176
0x232eb12ba0f8875a997fc92efbab259fed02d240cb26b02e8f5c2bece6ca4902,0.0002551925
0xcedbb166493a0c65652f4552d93e2228e409eec68c9e8b0dd38639fda5ce47e0,0.0593644323912
0x7ff1562d7034820801a8959d6ad9dfb2eb892752ced20abdfc9cffdc908d7084,0.0066436665081682
0x882235dd32598bf41adca2e601bf2e4d6e0579d2218233a14c916be8666bfd1b,0.002806624524061
0x0d6e4ba15dbd53cae00a827f73d00403ed919aaf2e20433c2c7ad0bf24c15806,0.000886288999167
0xef34858142e259f3e0a36b1bd626ea9b9a261215b8f2a287cba82da19acf2152,6.6342160311e-05
0xaca592c331809f1343aac30dc03e638d72ab4b38ecafebc82fa4d71981db2226,0.0001362349476732
0x7e11e7d0fe3352122af422be72f8ff5e3d08089f05879eed06c5f297234ca174,0.0785195582783743
0xf60c32fcf44270062e5821bf73011eae2a253884e3a6f62f4f736b959928b52f,0.0010501042011045
0xc8006a967508f4f5637c469acf2cd5a35ba36c6b562e72c68f7bf9449f07f5c1,5.734800000000001e-05
0x57d1b341931bca83f6e8488958c3db22d7430e00a47ea752a0a4b3fb01edbdc0,0.000213956
0xa742fcd42e023c1e29ee57ed897fc43d8892e56a83d1013864ca993dffbf11d3,0.0281529795129988
0x4fde608bc361e873dce63969e7ff3c33c5ad2f3eaaeb45d2232f1f3dad65efaa,0.0059558392797187
0x4f6f00119a57e7292f602b612b134dac67927a253ac67374145be3b07551b416,4.5038000000000005e-05
0x284143a8b20ca9714413a60b12cea7c92d8e1408d2e2274086e20aa3ee419732,0.051470764030015
