0xaf42d90c44fc76d43ca01b12ee2bd35cff37e8181c8e8bde7e330949eb74261d,0.001650047909854082
0xe0597d948cd0745468f53a717d2c4d578dfaaa25710f81ff0d4c7b575aaccb8f,0.002215725
0xaa4f6e3daaa837738ca0d7e8cb4af4e052f73d6c3a7c26c6f13e7cad1559958f,0.0022013866179373
0xa37e1cb19b924c4f30a50e71f986fee652dce369775d5d869033cd0a58d276ce,3.0404e-05
0xc0cd51f3ef333ca19715f1ce1fa305a6e23fc1e64121099216f4522ec4ed4a04,1.0815255e-11
0x76f140750af542991f18d26a95d3dcfb2013d0dc4d102888ad3fd0907eba843b,0.0003531294790718
0xbf555f8de4bdabf4778068cb06f9010596c8e0d693e2fc6d9041cc1e18e7dfdb,0.0582433369297193
0x091542af3699fcf161e1cf5d40816670ce29870c02be51c74b345a57475aa20f,6.6602786577692e-05
0x28203149f034f17c1929a52998de4ed290c0d144707faf788892bd931ba82deb,0.000195801
0x7c615c957fad03d9e845b3f69cca8ddf8ea136a2a24fa2bb1ea328088b63747c,0.0002595165
0x31ea0ffd947c22d76bf1268d6a7c3ffb3be70ca165646ab801267f41d96b4532,0.0049224188775339
0xa85f0612acd379fc070024da41fadf7a35ce5bdd6e7efc6729d05f5b2a9f07b8,0.000206895
0xcc81fcc6d5471a2d9fcddf8fc1c761747d2b62348d565b06308f9a83e6dc2bbb,0.0034598322334689
0xff59ec2a27dc9de37372614ba1b4078f7f122f9f6f0237a00a1f1edebab3828c,0.001649126549034
0x5b527bfbaf9a2da6a9a14f7080a473c479905f5df6fc5d01ab4fa44f45229b41,0.000358896
0xb12fd356144bcc7534a03570e64578f9132cd0b74ee745f5d5fee76b5aa3405b,3.3589734829664e-05
0x3dfaced839ca73fa0be8d5bfaf3c1a4766067f712fd2ccc35a3f7c317c39ab6f,0.0002426853012452
0x9c5454b8d3dd76a2b442ffab964b499f2256e79014d996ace1a573eeb660ea36,0.0001844465852535
0x12ca77b833a20f87aead6ff2b214f8e009662a016913154eb2557d2004bbd34e,0.0255826988149828
0xfc6a1e4875c5da3fbd7204cf20add54380e0d44ef36c05e1bcd2d44999402cbf,0.0002141295
0x9710fd8b8ff8b3d1b74ba4920e9b34decd6ea97b1edfc5df916577c16709710b,0.0086094950429337
0xdb02b6efac44e445872dfe09fd24246e972efa818bcb331b952d96446e2da9a7,0.0002595165
0x9e590365576f7017e4941824e732aa3350b747457d2f6b0196a9a662fe93170b,0.0028716085730657
