0xaf42d90c44fc76d43ca01b12ee2bd35cff37e8181c8e8bde7e330949eb74261d,0.001650047909854082
0xedc3029b21170d3ca62d9ec72462e5c5567c2b2cd51c4c12dd1e78cbf28bef90,0.0006763915061228
0x043ba6c6d941953938c0d52fd83448c573a7d25117ba9aed779fabf7a932d4e6,0.0003010378974544
0xb14c7f13c5de358813ff30dc55e104837ef324de1eee99f6a01f6b407892f895,0.0001839463148798
0xebfbf6bf7c21cf1fc95da314a7ff78d285a1e34806f40a09fd286296f466290f,0.0002893147727087
0x9d85d036beb201231aeb299fa8960f7c68387409d06d07451df85999677d6622,0.0012241415999451
0x07026334377ed4818ce06d16dba5828495083bd08c964b69cf66d5ff273cd8d0,0.0001452368026433
0xfd60c2ca0427f1ef53f609652314e03b8f8235652c7c7056f3e7d8216aa90b93,0.0060125981294814
0x7899eb1cd57abaf171aecede735cf5638ee982d5152307d3468b38210c1f5590,0.0011924737847623
0x1b35c01ed4bef75c6a514d305c005cd43d252c6856ef9c65633279f108b782f1,0.000448899955746
0xeda19099b8f9a4647d4af7fd5a058e178274e52ab6a524f82698532829e6315a,6.557322483558001e-05
0x335ec0c7dd73cae94350a2e1656059a15f6ed3839ab1f8143a6f64a49d579198,0.000217958598144
0x735eeebf9beae9b26e1f13c71cd832dfea55863ac8e28ce0268f8dcc3365afb1,3.0404e-05
0xe23afe176012408106a53c280978e412b3a905cbcabec4f45506fbda44754bb4,0.0001077959423637
0x4f3774783e451902795bfe7fcab7f8699dd1d49ca8b2ac07cf4c908eeb514ce7,0.0001552177388823
0x072ad9c6bdc00fe06be69532c50500d08669aa62dbcf552b2cb69963b97ad059,6.304200000000001e-05
0xf3933cddb0c28d3aad1134e968c951a6a24564665a87adf0b1a948ecbddfb024,0.039271851861963
0x5b8dc6f0baa8a736fe8d1de7bca570374b21451bfa288b71a4415401e1410fe1,0.002347130508786
0x0041c35feee2e22c4b53718973e409906a807da171df0f77aeab5fa3b4dc5a7b,0.00021866928
0x382729d7fec55b68308da696f39548f4dd99c7ee049b403d311f05cf16a8f22c,0.013982400066623
0x23debb48fe3bfdead01769564976e6d52abe65f3d65e55aa1fd772f5edf6d733,0.0052168130126523
0xc6f091760cab39ac6e545cab5ccbbbaa67a5ca93f4f80caa87edc1ae806fc12c,0.0020388247805156
0x5fab399778bc2c7f946b83cf4858b7080565e98b9843aa3e16771b66cc85b91b,0.001180041326691
0x50034fcb0d888373f2be8b29680b92296a4081470c2a4d57691ca35514f73ba9,0.000884408159444
0xbf877b4a8337e623a9da38fcd4992c75a325d6d805fc971ecf3c2775aacddbcf,5.1761107524000006e-05
0x5de58db28ad939ff8f3f8dfca39f97fcb42aeeec6e918a22b81d55bc75aa6e58,0.0002128410001418
