0xaf42d90c44fc76d43ca01b12ee2bd35cff37e8181c8e8bde7e330949eb74261d,0.001650047909854082
0x8aa6e640d52b773541190cde26dd4bc3090f0bf06e92948d3bb37fca0c4093d9,3.814078238837e-05
0x25bd2b7c72138d1a57ee26b7e8a0bbcc7336d61e062d97d7b86bc61034c27010,3.8236831474807e-05
0x28031bfb333ee71f39b4d03acb5cae68008eb367d57446ada5fe46db4cf2c0a4,0.002205
0x58b9d057c7b148afac86f729a428864b05c564598978bdabf1a7d64c89e4f190,0.0095350526580801
0xcf2998f4fe2cf3ab626a9836fdb8291f411b58904010aca5aba21cd619d0e741,0.0129617447181864
0x2af676458845b818498e97312b4021f690771169c1292461cfcd01fb755f8160,0.0001806435
0x50a7d7167afc941a72d8cb91291e7e16e2e108ca98393f4778c71966468fed50,0.0144335545479641
0x53c3cc878b2cf9649f9265d2d1a30243ff8a3828cf230a4ef5beb0f0c67e7a4f,0.00295524
0xa21c5086e85527a731d726b115e87ee074020ae17c795922af6abfca58078acc,0.0020992191928807
0xfec3f200283d84baf6abbcc2af5964e67649ce32dac3ad19574c68ee44e0feed,0.0007343095388363
0x739ba005c180e5228d3cb7c1c9df8453509e4a414aba2d2281628f97420b0451,0.000675039548176
0xe332fc5a4d9d3d897b77790540ed9b173b354d41a4f541c7b35b3dec8db8deb4,0.0007723677
0x372894a2c2c2d0f0b41fd471bf80d9fd8181c201f901a4fbabadfbc4a27af438,0.0002225060945558
0x71365d9c6d79d9e14d18ebd397ad9f88b7e8fdb3c42d274cfbe65a2c0e8df912,4.0904174541912e-05
0xb77df5f2a628ce0f3197382ab5047e01bcdb0996056b3f1635d322f23694a759,6.198217704184e-05
0x697b29a2744e5814edd7400cc2344ede47e75dfbc6419851337ba716edca7803,0.0002588735510168
0xf423ded215c84c3171c68adadd66216a34ad5944374c3f5018ad7bbfe4123c13,0.0001858692583904
0xe3de4c888828cdb4d45edfc4e1f61333bd50d95b39e6d5f458134e10f2139c5d,0.0001592931254543
0x7e3d34cf5c739c81216fda67608cd43f7b098ddf32909a121485ac048c6605b5,0.0001624307230385
0xc935c5f75c03739e1d2e6d86579d977079c09461cb6afc5575075a85160a81f0,3.2511801870752e-05
0x3a945870d5a431b165d1b45c6e8c6f40a12a065f8e785abd3bccc874b4bf460d,0.0021798180990686
0x824c44e3731885bff576030a04ff64e265576671e00d3b31f4c6f4819e4e3a73,0.0007281563744907
0x017d868939147a91cc0cc2a6ff2d9b5252e812c9e60dfaf8a787a6e94cc0973d,0.0002401515
0x9ce69236c635d850a9fb8ddd54d895ed5945ccfba645a909ec0b8289941cfb76,0.0004350505510942
0x79ec7c693a1913709849edbf8c34a8f9d0beec9a2f25b28d41d743ab385491b7,0.0005456424840586
0xe35b6ce4b2c9933afbf40688b7817e2faca41d69139ee2a6c9507c48cde0b045,0.0002489055
0xb1ec4b7d206871957428675a2fca8ef4e58061ade3a1a76d7b1c2ce2dc5b54f5,4.5038000000000005e-05
0x654467426776b893b8b0442bc8a84d58eaa77b78d9b6c5a867a4c0796b9da931,4.057237414719e-05
0x96678bc2be0eb9075ecc52967336689d854cc1781d20980ff7c716137681d8bb,0.0080727952378256
0x6340a79b1795f3c9977df90278e883791456ac17915a2f4c60b6083c558828dd,0.0041476568900437
0x4ad2998ec459b3e78a4677ebf4f57bc0ca894d8267311605a1a8a724ffdddccc,0.000357384
0xfc21095f4a4a3f46d1c13aa7612191d14d8f516ad8846a0befd76983dcb01e88,0.0052386796950379
0x72f1c06a954712cbd115c9c0831fa7a1f17f418a8968680e329afbfe27da26f4,0.0001635875969348
