0xaf42d90c44fc76d43ca01b12ee2bd35cff37e8181c8e8bde7e330949eb74261d,0.001650047909854082
0xd6d473b87f8b5a5e27e87bafd72fb9d2e17ccf4681027807b93234c820fb9351,0.0004256322410045
0xb6715ea2ff67a669f63357e1b6b8b6f6b453f16d672095f526fdd7bd225532d4,8.3885e-05
0x1d77f0c13a4a4b96ec4645f8c3342c5bfb31ddf698f0a101704da0c4f584ba00,0.0001697352107335
0xb5b767c27839f2c3c7b1e1df4727b94cf6d08562bc473041d961a1da98277158,0.0001420893902342
0xbd7024bf017742631a2f488e86669111ecca5fddaf0640239da60988e0438ff6,0.000569668661501
0x807a6a0a54306325a5648af6c9cfcf257c187f8c5d9e8a6cfb32b3e6c8e6435b,0.0002523938729588
0x7cdffc6b70254bdf7fe6b519d28e0ca89113e2a0e87ed58387c3cb4ba163ead3,0.000117684505238
0x183fd53c56311baf0f1c87cfefaca0ac9af59eb3eb3705e568fb52ef2b885511,0.0037649087974549
0xfa27602e0ee48669d053a710c22d1ff9c72908d0a69f74eac188982d978b5c7b,0.0043961801969275
0xdd5bd2346d05972f4da8c8b32e33d1a08772dc7cccf772f8901f9c05e205dfbc,0.0040589084597034
0x1c086ec1c3b311247949644c86cdc38387f8c41868001d2302290804be6fbfc0,0.001334553428398
0x8c97d2c5a2ef76132e576098571118cfc9bd46e0a3c8c986f383766befcdfe7d,0.0020231900491803
0x7f4b695cbe1f0f5ed723e76ed3dece8825bcdede635b0894ddcda4624e4d2c51,0.0002997172712396
0x0df2888379fbc1f2f56a8ab11bcd04ab41141b7bac9287ef73cda9f801488461,0.0006902419332753
0xfb4aa13fe1fb05dad72c726d328399bac9b9aa83b86fab6dc1f5e50b7c597fbb,0.0010428441589998
0x598a62e7083e7d41cf5b34730aad53ffdeab5dee007a60e966ddc0dcc8eb5d66,0.0010201492774961
0x6627a48d540221abf812174531f4bc13b732bcbff5490291ab56808729537955,0.000418345087623
0xd4ce45f088f60bc445d7ec442a21c322934f0cf2aa6e70d948fad7058cadf172,0.0001318732973758
0x45cda697e7c53c606abb3514f4dec675626c4dfaaca9cae761fb457f729d93a6,0.00013422666
0xb948d5385a849f2b077a2712ffe701da9b34319cb82face02840227faad0d988,0.0002256419461856
0x33e45c0e1c98542203905b4ca8431b622ff6ad4c5c1bb7cd16d2c25adce37fe4,0.0001077593287183
0x847b95ad230f97c02b19ba7dfa3a0aed7e123674cb9f9bcecc496d6a8ca0c121,3.8711235192000006e-05
0x6d18aa03e5bd25ff3d30065738e7f702ee2a062a4be2a3e9336a2c99067481e5,0.0001373064103925
0x1b64d172adbaf252b539d42276e2532908cd838de422f5e783065f8dd17f1c0d,2.1067618941993e-05
0x94d78247a9b7165552b3eb5a11e273f93e45e1a0414db8b369189ea77b1cdc83,3.9834824932854006e-05
0x99ea4d02745db4317a1ad1cc737edb9fb64a92f35c6cb145dd8ad980e11215b3,0.009877517959737
0xb7d91f483977199b8cc8ed4657d89f8e8c67f3507e82e121e75922be0ede0d6d,0.0041510219529033
0xc535fbcf968dd231102dd1cffa3958f821e12cabf124933a9ff4031becca6500,0.0022047037451371
0x90772adac5d0c90522935ddb605bffadbc845a2b37a315449eab28c53bbf5ae7,0.0009781713550557
0x428ce8a8b6b9638a7899a0efafa1864ccd816dbd37e2c3a7369f0e827998270e,0.0010449312553834
0x06f0491fd507ec17a8175c59cc28c5028d7268dd8b8fe0c5c263a5ed970b0a3e,0.0007503030580332
0x6ba9eec24e436a58fc2ff028866b1da41f696374c3fa2f684b899292c8d2c423,9.6387225547002e-05
0x693ff875719101d15c7729bf8658270e3365fc6aaf64353c00f865c545291e47,0.0003984650999788
0xa57c8ca2d9f7641c7f85231c460bd8831e146b328988341491f285f24d92f257,0.0005887937387163
0x4afabb777a30ca94b2620dd1da2d695e940040c956e4567edabefe6e7742cf49,0.0005373773894522
0x20bc5b0b7a8589fe30c91d18deb1d1242f9667218abb57e56b358a3f9572677c,0.0003472485
