0xaf42d90c44fc76d43ca01b12ee2bd35cff37e8181c8e8bde7e330949eb74261d,0.001650047909854082
0xe35f6692b97d1b575549f77bba31c37364d06ff6d5b8fbbf5fba7b6aa7673ca1,0.0082030898781847
0x4dc58b946ed19a0730fe585709c54dcc2ca3eccddcdeac8373452c17d51d2220,0.005504214665034
0xf28ea8c9dcf1ee29b0f8611e532d3e0fd0e58f993cffaa05a447d708a163aeba,0.0026197020227453
0x949ad5e563b748a096365a230fce3518b51a80e13a083579cf31be253e438a4b,9.306e-05
0x7c5b7656d02cab3a98fe5e384ee5efa201804c63da3e335e2d034f2046f3e312,0.000463056
0x744d91c5f27cc551281d199bfdc682e3ea5648e5dad8b498618de57d97f8d35a,0.0047566351466898
0xeaa0e0019298985791be77480db0d4e48c9cb4f504e593844a725a1ada9c9eaa,0.0014840058376655
0x811a1840be865835a7e305c154e795bd2131a7b56d50ae15df543c209a7ea8eb,0.0012935274803066
0xa412534382e2375523f358d3f79d3c37a233ebedaa99bf90d96d8667b7968de4,0.0021072513457771
0x9c7323fff38e494622d0c9c261db84ac4f70bf3ddd1771fc0c8cd8a0aabf9c44,0.00076196239561
0x0b2edaf62e39b2ae4f3115529e76ba5f143df4dd2b79d602c9af301f32e8a956,0.0007743566302957
0xbb1f8affa08acbc0a018b072dfee28b814ba94967448ad4e72147717ab8e41de,0.0003429111431309
0x2cdfb34026034cb611bb38a7fdce0b074c4f501a1c754bcab07270650e847c7e,0.000336066
0xcbcc3bbaa1a8d3f3273feb4480eb95a18725ee9f54746375b89b7a4ebb003707,0.0002817828923316
0x3389af4de644dd5c42f591af5615ff0caabe97b7a5bba619496284ef3dfb3c81,3.3457630416e-05
0xfe5950d7d8ae14f739934552f871f2f3e871950d333644d70c2619c0f2554732,3.8724435204000005e-05
0x25363c1846163a7ebe68bd403cf6370a3754f25bec355e82e8a54f11f76a07b1,0.580726566
0x469a8db91cc63bd8afab24c443804cd0dec0bad7d362d4003010583a1c5056f5,0.0018984568226361
0xa0a6eb751a8098ba988c843ec57625c85212429ce407da80256b2afc7677fad6,0.0006226614254108
0xa0baa19ce6405fda9eda0945766534b64f0991cbbcc94d3ffc2460bca08525f3,3.6788906888800006e-05
0x3057ee587a09e06385e15347d68638be52a67bce60f84b0dbe33c59994248f11,0.0005171315054819
0xc4c3ca15f0b30fb5bdb72596b9503ef4a38a49a0190fd22bfd9681c93ded4078,0.0583777846915095
0xf7b1b160f9ea5620f1f830f0db318af6942f8d8a247c1e599340a806ce421097,0.0175211588007765
0x4d5fe797aeffb8c525108ac0fc047e7d44df1c2370fffeb758c75a8b91216d84,0.0028478396327413
0xe1b955c1ed1eef74428749addbca7c8a5550897aecc69c3d2dd4420a68a40581,0.0024553487966624
0x9759f6a878342cc3095944a7a8e301b22dd792f497a1754275b69a3891387545,0.0001021920382872
0x6b0d3efac6abbd6e1dba3baba361588693f1604590bdaf63fda431ebf409b6f6,0.0028521206881703
0xd30ef77164110be0df99eb3fa6247178af1a2e450027a90ce16fee3e38a5a868,0.0020168824311016
0xc6a038aea022ebca317402cc837a40f49a322455e948a38d8136a1be6b33fb90,0.000538908
0x418d8b0a45214d969a6d562eeeaa31d51f42d42c706e92da420271e21c4e1702,0.1197828103079735
0xd724f4c2add9c466c5aa867f77dd18deafd5f6813259dcd774f1e0f1c2d42191,0.0003405816
0x24e2126833ef5956a2f47830cc7f364c49673aab2eed84d623303b9ed608152c,0.0297007187759883
0xe62f489367b915903916393f9f810eb1ad545d1b8becda9a472d4d2e510adff0,0.00046867061427
0x98a243da18ddbcf204081f8fc40d900dd841289217492ac4311d4ee4b3d8c9b8,0.0169849600253809
0x64981127f2caec3d55583652ee32217cc6edbe6bc829a4700d94917fd9292cf7,0.00164818036563
0x95fe4335224d9ed170c174c9b4553e48643cfdeb1e8a5f7a0a01aed8614a239b,0.0020975034405
0x4340705f176022749b2b8c99fe5063a5688db6ebf5fa9cbd48b3e44c37ce3da2,0.0087227757515328
0xb7a540fe7702c0f9c9e630adeed8daf4e560374b5395cb9857e22dd436473c7b,0.0003325575193212
0x7600fb3dba7d1f5d7822d5380366c1de781b167b1ee7575d58f367715afc0290,0.0030264025415407
0xddaa5c7b77b4cec191e649bc1bb8bf6d2261da343cbf8632f94ed5d9ab3d2836,0.0009425244083206
0x4a9ae6e3abe28b79757b0413acc0d9eed559047b7180f8d487e48216bd127dc0,0.000484506
0x4cf03389493eeca9e584a86e880a0581bfa25e55a672955c39201aa5831eff0e,0.0062224662680749
0xe46337c2f97b2373afaa9100d6cc867b0a90ac3d340e91a35a6d49e28103c4ca,0.005818488
