0xaf42d90c44fc76d43ca01b12ee2bd35cff37e8181c8e8bde7e330949eb74261d,0.001650047909854082
0x046660fd478107b50c9453756a257d873520882ba90bffe9fabc418b12c2479e,0.0014567280546
0x643f12b7c35299c5125cf0e71732a706e617b74634c47801d216f9e914868d4c,0.000195626
0x9f63ac02273d4a7e1ab37cc6b785fc492a5902456dc14a30177b52402ee024dc,0.0005515843261588
0x7069f2d9f72b92854eb02af7a28672f19bf72106dfb552c9e0d882f448d85f09,0.000673392568112
0x6fadbe47b0ca038ba1a0b14f385cefb233dd90689603f82a51963fa8a2bf10ce,0.0001739745
0xda331f65debbcfb6c5668bacfbf1608008128de019d047254d9ddf3b18ae9bdb,0.000471072
0x4f68e7ad32fd98c15fe38a3a698439018d4e17208e650e45fdd64499d143584b,0.000306264
0x855640240fccba46f429f25895ad18684f3afb82a5048fe9baeeb025d34a5a7c,0.0021764
0x414155d95d928381462c45263e80638cc22a9aa3db6ee0a6c265b317b4550c3a,0.0046298948052095
0x4de1e5773d73ecdd2e44d104b81fbcd462f53cad42545d02ef333909ce084a49,0.0002599360868776
0x0be0fd58aab9f1d5bbd6d6c45201ea601529fcdda7a4d674f9a2079f047bb9f3,0.0060781034335649
0x136820856600306234327d9984c70c8adae636a73c11aab0b883e4a867245f3e,5.25e-05
0xff5ab1b987b6a59e9b1a6ffeeaa94d2309ffa89482675ae314999a70de4f03ec,0.000130635
0x248e2e47cb79cf5d4827dbe4495d80e08f6217537d57d460d88f0191946d6d84,0.00013129
0xd6310fdaaaa35801fcec6d5b9380549010603cebc04443094fc830c674f8165e,5.25e-05
0x950bcdfa509f66d45b244b24fedb9459ea7115fdfe8a3a8cdf2e152501dbe993,0.0007245116973139
0xa3609edcf2fc35ea3e0cd77915e2c8a4ce4b09bdfd9824a43d01dd9430b0e7fe,0.0027351288947992
0xff0a710424957892479d351fa33a9b2449bb36b1bafffe7fb470faa0738d5d49,0.0027354304747273
0x737de9175b25eb0c92b39b990a9b4460a1ea8ca985ba7705620461cfdc587e21,0.019994541043957
0xc1201b78e9c7a3009d32e9263a07f327ec4950701bebcb688932e2b31e0c90b4,0.000163864
0xf8a4c1139138d4c7954ddc60db43bb4efbc36267e3a86a5223398f7e827adebb,0.0242606800530694
0x22ce32f1580e642d0d9e96cf4b068a6d5e72775f8b1d871f4bf280d1954871e8,0.0001017632075284
0x3182216262ee605b8ca624c2e5bd0a36ce27b7eb51c7641eaf810121c777d6e3,0.0001740405
0xfde7357170b6709dfb8c925004f52da1015cf482dfdd6c37903aaa4afff1fc98,0.0047893689910866
0xf5f3b28f36f1b2fa2ffa564526f45b27658fff678ae81cff93d57a6f6124fec3,0.0033165261681649
0xb8a4a5a2133a3c6cf0dd3c89e8ac14d2eedfa64e6fd88ad81050dea151803ddf,0.000309494
0x4ee7d668bb112218d8870282e52de31f0b7f750bcc2d901c19af3a05dd0ce0b3,0.0012374959576533
0x14a9147b4b0175c9d8d69b94de61191ff99788a40f6f080be852b4943a8ac5e5,0.0006380424157285
0x6445d69cba56f0b9dfcad438dcf1efb7c38a9e9830efb940a216027814e1bacd,0.017220709128694
0x57fa36453b07faa0fc009f3e951181017dcb030fc958728d0ad50b01876385ce,0.000329844
0x0c82a98437da9ab2ddbe434f8cd040659b67a7f80c5dbe9785bc98fef961932c,0.01955154377904
0xca728fadf79f901d7ec8179ddd40d516196ec872aa17ce02688299253706c308,0.0012071955059577
0x9535460ad7a7d5c63507b9f6ad971178ac7e13161a7ee16c3e463ae8389bbfdb,0.000240035
