0xaf42d90c44fc76d43ca01b12ee2bd35cff37e8181c8e8bde7e330949eb74261d,0.001650047909854082
0xee2d70d529508fc97391b0b0ad838704b8aa32843d848bb9d4347b372e0bb031,0.0925575854892467
0x7c8feae54eba865fcf9e83a6b892aa0d15718f828c36e940f0fed28f5ef9fd50,3.0404e-05
0xaa7f96de73f8f6eb3a60013a96c7c43cf614e6267863c4873db24ada465cdb74,4.9541845038e-05
0x3fa9f597afcff77e5267f38f171b354cabe73c8f063c1134033b871dc7184422,0.0120444
0xf4990fa21bffe54c40c7529f31a8c35aa63bc76185813745a548c7badd9c9c41,0.0003788955
0x744f51d89f914268d4d44e672ca898f901f1bcc264e1ca8476236a82c5fbe8a4,0.0182578862264332
0x3d25735f719f498fa458575e7a0b8e79880edf438e7a516f1e5fe37553a0143a,0.0016453085207355
0x7cb215bc1e2b3c0452e253d7b6add0cbc4e521632dc787dbde6644868b7007ea,0.0004619755200899
0x771d661b017b6f838bb9076ba273482ff392fb7021357015a76bdf59861a8883,0.000192446
0x07d72706ce56e3d13b606f6c97b970a7f2c2f686b712a52b18562ef600bbc740,4.5038000000000005e-05
0x25d54e62e72073b516fa7b3b9c79e78c9ce6a43c529068bce87af55f3352465a,3.2763126430215e-05
0x2c8f44197891458d87bf9674d8a7f0de24335f8b8c609d0edf8e2e5ff791db63,0.0029563414131876
0xa1c58fc65dbf7120fa12ee3b62d616d2f949e2cdd8fce630d330b6bb06661973,0.000264996
0x96bacb9dd077e4adf2ea79e6f90c85af82174b2caa683c6062ff5a93a65f5af8,0.0036035389473362
0x8067b8b1915afed34ddde16860e6eb108afc0f3bf224321cdb1adbbf375a552c,0.0002037045
0x949ec767fdda55edfb32d69597a977fa465e7646a67bc7b47bf0b3ae0c7d8d97,0.0002216655
0xe510d50f61ce69e7231342c94332609c5c7361b7251b69ab6cd56c1110244e66,0.0039481567065367
0xd1eb702cd1ebff0fb621c665abebb4b3708d77eff0904e932f899c41e9fa61f1,0.000341154
0x645a822fda2a165ab59ec5a2610fd51d88f57eae3876f01a8d0b8273c0a358ac,0.0033874518660454
0x8a25147719843751b3142b66357cc014aeb7769c7b8e46ef07f64f43ed059bee,6.326079362361e-06
0xdbf6494dc3119e43e684827317d0d03f16511366fe6fe0a2bce917f518807408,0.0268866483665175
0x5347ec96b6183f397352501c6978841d8dcf9f0a6291d5d971c93c77b2a6ff07,0.0022995636903572
0x987adf065dd7c9e013cc5ef29ef624a39a45aaa9c47f4e8b4115059c71fcd269,0.0029556568600171
0x92c1d44228ee72a9f903c191bd2c0cbcc3ca98cf2cb647a7e3ff265175b5d396,0.0001855485
0x60a273c4175133f44b13e1980ceb17803701d7b6cc7dfe0eecb0f7582449002b,0.0029591630669424
0xa1aa15dff66dc63f6e346731bf9e4badb264284814911684bf3bf588e024e4bf,0.0004055402987536
0x6db0f80c9d457245ca3daea23cafd365cb2c582be9cae5620e6e24aef62234db,3.68034269152e-05
0x7a15209b24a5a6fa096999540fd9fb12ad87ed900d684855cce0e62abe646e43,7.139563201953601e-05
0xe11559149eb980cc404c6957e2937e7f98a50a8e8cef5be3a59a9ac3a18df484,0.0002202736404968
0x50979458df1a22336146360e09055e26db8171b071ae565186d184ad8418c23f,0.0002692127872146
0x45dd514a613eef8aa493e96811b4493c4f7fa6a3449d841a013653e322be9369,0.004121012412781
0xfcdac631ae61712fe27df82120d03a304e049e11addfb524fb409f9c50491fd1,0.000372302
0xd83b2b131b5454e9d5db857faac9ef76a1e6011a8b4285237c6554d52a3e396c,0.0022623961422774
0x93464dda448ac5cd571858016ee85aa95ca040d757c6857cc2f57847fa43edde,0.000194701
0xffac13a22ce64321ae714b57f94ee0f6ba91ec7db59dc01e97bba1fbac0745c0,0.0221936588428751
0xd0af1be3f764f3866d24e1ba66d8b7d932e3e0bfaef5635c3280d0248075d9cd,0.000124584
0x4e4df1d946e1894a05eae1b4eabea1089463c5619b861d3516aaa3434dfe5bb5,0.0065634532163196
0x9c8194aa6c910a403d657aa706223aed89f2255e16fa2e4abd6430ff3363e52c,0.000252652
0x67b253426859680fad560ad826fec9b7e050250569ebfe533a3abaf84e69433c,0.0041303092634245
0x0ed264d7958bba496e9aca26cdd259e7be33d088529d357b8230265158ca68fb,0.0003134369628946
0xfa1399f92205a8187a8241076f6c4a93e6efb969b1bb18dc3753164e617175bd,0.0050893174779316
0x797ba19ad0010113a093d4b7aad4d704560fe50ae2c9570f7ebf5b20beabc64c,0.0005132578510082
0xadeaf4de4efb2874c7599b088bf8dab5fd13be7e3c84c6247c271475a021572d,0.0003415473739428
0xcfe99a62d9563ff5ebdc54ae0d86ebeec0d36f2f7b5986b987daee7549ad4d24,0.0005132845173346
0x6d5b4caf70da9e848e5f01b277b04a7d82170d473cedf2e70e22853c42b5ffe8,0.044689097101001
0x9f7239a8ee22ea96da06cfaaf108c568167ef4df7357b4b7c8064b4dadbe6751,0.0002885055
0x7adad3a9baceeb04dbcf353b5021a0997dfa0947d0274c5a102a8f93d6235efe,0.0087723996964455
0xb381d26f102e168ff3996914a651676ebe8eb92cc51af5608c5e3c1be43b865c,0.0003020112
0xdfc59efd76fd8b8d3a78c9352446bb176ee6d66123967614d9b184ad041408dd,0.0023879552184371
