0xaf42d90c44fc76d43ca01b12ee2bd35cff37e8181c8e8bde7e330949eb74261d,0.001650047909854082
0xdf5c86e751437a49c3c86829ab9e4900e34beb8acd7b53332032a37c95b5e507,0.0180141203138754
0x6f0202081fa82c7d9e378352fd0b74f61ab41540382dd9d88045c5579b11a4a9,0.0007715962841202
0x08f186e36c506205957c9f27837c58e0f80384d5d86576afd1744e18a6c90b61,0.0003670749061676
0xef8518be16ab181566542597be8ebaa8dc3b70df8e414183ac0c6c1e2d981d76,5.1913162927772005e-05
0xbb0e77ef55f88991bca5e50f8a16a88d32a1f1d430052d49c453f1de082cf9b6,0.0262022762811386
0xa2b009cca556175849f97c4e2cf9e0bd0e6c20f24b4d5fe37a0608ea3e6c96e5,0.0197636
0x2a66227151ffae0ea30ace45c1884b0f46c422e5078421d923c4f4979135098b,0.0036398269648726
0x9bb5e3e2344811373da784bae3818137bd06e3e717afe5f175d0c95ca9731e58,0.000148566
0x8a4a10b1a80dbd019c2798c500e7c00a233cf83c14e5b75744135db2b4f428b7,0.0023129023605111
0x86a0f1fe0d73170c3df7fab10af6d52675827d27e4dd6c413f0a3e2aad88f9d1,5.6099817021191e-05
0xa091697c736edc201f37daad7eb9b0cdadfcabaceec5b0b385af3e10ef9f7ee4,0.0215793
0x62b28d6b4f3db8cbadf73a8fcaf7b45aec7c35826f29c386dbe382c6efc0aec4,0.0042884322618037
0xe2cedee49dd4701e92e8a9aa92fc7da37a2ed971830be16e8dc73f9c826028ed,0.0004359235254946
0xc76724cc124052236bc0f8546d2fefab2724b43ca0adf1314ac911a5ebb6e711,8.357209769942401e-05
0x283620876cadb97c68ea69cd4c2443ffa747243fd12754c11329c79bd29d8e3f,0.00025346694
0x9f2b58351f674bce427dfef1bcef521a3a723576fd57ce52a868de10ab73439d,0.0772576263248772
0xa138a11e30eaa08e52e06e0a11f8c16bf34fd4d96de87d38fc4e8425af4076fa,0.002833515
0xb5e855955a5a93df90c6920d8529023278c64eb67f476aec0d5417bd255b0a44,0.00119655
0x7c7f93314295c1fd1ea9d1568e5be98ba51c27127add8e539ab6ac84d202c6aa,0.0016827796790199
0x2dec6232f5b64a63ea600f3e53f6bc9a99f84174fc116db851a194fb1203c111,0.0547910885089501
0xb7e44d8a5bf2928ce623132fd2ceee702953ebaf0a496bb82040aa9a39707802,0.0114232175898332
0x0088cba9d56f60bc72ce155a1a0456015b2c79305d65d4ea013377da16616923,0.0006159908406849
0x0f75b00bc81f21d0b4ce9a7e13f8c69dfd621d1c634c44511a6eca4ad9db95ce,0.000209849390772
0x170244aec65e48e40db25b64d2ed00c8661e45d32fcd0f15ea061ca3c1550df3,0.0002315181909414
0x13080d30b2732557730e9ae9e388093c639774db6a6010208408fe05226a44ee,0.000198136
0x8e58d59fffa92040daf655bf07dd7bfedf08c7309a2edd89ad521df29f3dec39,0.002785753005898
0xaacb7b5eba4fc214fe97b85aceead1dad29ade375a1e11b97ee1f63c0442268e,0.0006167616
0x3098ef3fbffb0eb74d154187f92d5d48b0ba851a6703295006381cafd210fd12,0.000257593450842
0xe09aeebbc364b9b69bfcc80a24f5c68d3bcd5cf602a357af4fd3461be5b4840b,6.324196908501e-06
0x3068e6ea533b79d1eb4927bdf8a883c789a060dffd8baad02f28c8e2cfbf5afa,0.000505282
0x282c137dd0fcf1441848ba2d7054b895d73c0487850d592b8572f4121d5fb7e9,0.0002230808456008
0x322ff6a324b996a947c7599b372a013d1f7ee96aa6127e78ea2714fb3b3d11f5,5.1103846458e-05
0x1aae1a9fcddd322aff927798d80a7a9ada8f908a46d6e8977c96ed26cd4d0f0b,4.8897e-05
0x02989a62e3fd614c4399b100eccb7dfc25f212ec486b3463148f93bf0afc2223,0.0001179398
0xd98b46f77988ebaa7d2ff7c6c9b89278a6c56be7f740d2ebcce1ade1abb25ffe,0.008034603589567
0xd934bf5c4741ad2cad169cd469298d35781d3932c04890e74f0dc09c7e721eb8,0.0002893042838117
0xf74f2f7f015cd963c63a4befdedc0a4b7e0a0cd09ad73473584ab063513f5518,0.000330678
0xad202ab424be81270bbdbead335546f886e0090f47ac49e700d3875171e1b4d3,0.0031550084860766
0xb42a2210ca2f8fb303e9b97a380801ad193aa251e2d46d23f921d02d3a56acee,0.001595012
0xffbcce1570c0ac4201f513bfd3481c6b8e75bd816dd96174aadb82024dacf8fe,0.002641761
0xe22b737239b76168aca6f0c077ccbb06c0419c7e1beee298b740021bc85033da,0.1063309992931387
0xdfb9eea1bf9b3221ad72007a595cf6d577097c5397154769ad7d78dc70e9d815,0.0093595379302423
0xc0685d3ba2f50561c009522a40965a5c340bd6b9d3cb65df38998b667788661d,0.0053882057211603
0x3e42307b67163797d3089475792910c1a705eb3609f978b30d86957889531fc8,0.0001167468169678
0x5dd7d50df3c4910819b6620b4ca293420c6b611bd224cef6730b23967e833f32,0.0001484925
0xf03a42a6edf8763609f8f4e0dff0083897f588b36b86bee4fcd3fe2ebb5321c8,0.0033171975902119
0x2c92616dee7bc2338f1d26412c686952e10d3eddc1310a5dce1d4b1cb4cf70fa,0.0009781110122312
0x8f07851771401de946abdf380b55809eb2956b41da1151e60e1aef0bf6922a24,0.0004472
0x9880c72fde11eb900ad0d727ef6802bbd070739ae24eac12cccceecbc2661ef3,0.0001212529228544
0xff154cd19de38330e312eb91b0bb5f746bfb38796ab311379921f76d6877387b,9.4390705032987e-05
0x28cfbf90675c3610d4d0c69db8ac305fb34d884818912e1c3948ac8cd3a66232,0.0092568762082056
0x0344649564e5321b91830d97d9b7594fc076f29f24081a13dd3c10df9ec55174,0.000308085
0x8ecbd91f2c0e1561b8b65dd623bcf1df8f17cd4954fc793bef527de505033198,0.0126094980214288
0xe5798d376e87249fb618add830af15906cee4c7dd0a2aa867ae00b3b5eff45dd,0.0018969751363835
0x20c9458dfd60e2ff9c9d191d07ae5f6e06e3150f2a5cbc922d2b5e7d159c6805,0.0008353504353165
0xea5d61f17d1e9994dd10b4d404299d19922e13c00e85dd8d5a2f8f36df1fbeaf,0.0002582878662179
0xb4a32b321e28f28b55b516f2f35ed73174864004fae0b7c945aa3bea4244df23,3.0731827938e-05
0x6fcc4c445f5d8521afa9d4e9d14666039afcef96973eec7f2adfcdcd0a162171,3.0392000000000003e-05
0xaadf6674cd68f70867f5687b4accadca1bb8b0aba1cb68e0444a919bb1ce43fb,0.0513057315496484
0xac5e968bcfe70f0598488e2d5aa8ee8cf225b4371e726a81b70ca058c3f0a7bf,0.0073440663405828
0x16ab2a2f58e9cf5db4452ea67db01aedd37778880563c96a2acebd9514d24e54,0.0002578361158184
0x1a3307dc012903afb8eda34aebf6cd53285d161a30637368f5ec91eb67679937,0.0007711761905977
0x906bf8dc518f7fe52c884674e65a930f9767445ff95372505e58e56fd32d7fad,0.0002139940442034
0x517acf45eca8d1a9d1f003bd8fcf6638fe65611df413f2423048f7c36b62ccba,0.000256788
0x23bdcb514dc273e09f3845cea1f6dcfd130fcbe9a6bf6b9c5b07911b69844fca,0.0252350336665606
0xe9194157aad828b65fd65ad66b3f15f34711b6ee0dffb34c639228acb62a8c26,0.0057158042310261
0xa37c6f21bb62feb954f5b78fda3d29458ca9ad895accf036d76d9776aafc71f3,7.86218433e-05
0xa4571b0a37fa81269dfc0914b1f5dd81d8c58ca6b6f576a979f5ec5ec3151bbc,0.0002074381177011
0xab2188d7837189d3ee08c75c969eaf926d983829d50bfc992e02a922570e168d,0.0011123911848665
0xc3d6ec542cb47e3e60670f3daa0b20a8552818a0c9eaa510371957c3d655436f,0.010056614241257
0xb420ac1075fcd5acb3ccf5b955eac0a3901e544a085155f1d4cbfc8acb824323,8.3421e-05
0x463e74c6f186ce95b1da03d9671af354ed797d99848b3dd97dada8755d597b34,0.0134690496757601
0xe6830883bd96c3047d220be5dd560727831240ecac37ac9d576257f85d249ecb,0.002833515
0x6ad201944f01fded23950f1e0532e5f4f82c087b067ba6197e52759e58913a07,0.0242436524502464
0x57983bdd15933e1f9010d14f6a6c01267a36f6a2355ccca53ad3e659b0d81227,0.0020162913501484
0xe1e18a2ba9dabd06c5e17983cc1d5bcd6de47427f115f417dd72db4754c58f07,0.0016652100000263
0x93f951745039eeecd16e30dcbc1040e199b6f98e937853704576c6fc347f7cfb,0.0024318225035785
0xae7cb3d54a67198fd255b701feb42563be81fc05337643f97fa255e633a87468,9.9652e-05
0x5e267cca41683e0cec0725b375ada1fdeff5bf787c4a3b7eb040a8e5a040c959,0.00078465
0x96a85b2fb260ff4cd21a1f2ef8aff04737d80467b55a19ccfe4c9d8515438c4f,0.0050058537526298
0xd2412099b4e86e6bd19c028cf6f5f7e2ba87ad0bff4d350c56c4d985da3c9acf,0.000215285595714
0xd388f6738b831bc8f28428641061ea0281dbcdb79652e27fa9ddf08425d0aac1,3.3431230392000005e-05
0xfb616cdc9dcee750b5a7fa7c733afa59b5f112ce208b372a9631bf47acee3c9a,4.23092e-06
0x964d6b83ba6f953c1aab8fc79a3fab3610c8a4997d5b8ae76dd89836ef780611,0.0021251610596248
0x906f3bf6b1ca8c5d401a10fdf1f530b1ba877ad46d9d791a7cf769239c51a7b1,0.0003266145
0x2deebdf3e957e6a09e36d929561d83b2b63f8caadb21d50cd860094b756d1e81,0.005377946153659
0x174b1079733ea8dae990c3675fb69169689041bc330e62c50408355f2d7788d2,0.0072838087205199
0xd3804e0e3349c52c150fc397ad4072ad4bc1ba015460316bee3f290e9e5e4bd7,0.0023693387530249
0x8f4ea56ade0f8fd36e0cf009a13bced61bf2b8db8862acf4604fc5f4892066d9,0.000622008
0x042663821a864828c96e52bd517df48b4166e0d8f949f85b893e90d404bc683f,0.0086742819755589
0x33a6cee4e79a4759f0ccb79f4522d3dea8682099134e1fddee165add143b1e2b,0.0014209863191332
0x44511b25f0d1640e901cf00f0750ae2e4232b4c4570bd34d14d1d175b00eca90,0.000516878
0x1d99d3e9245eb20f2c3487ae8e31920de9d9c6bf42885ffe1cd0049a5085fb8e,0.0027009681368027
0x6d022875d4bb365f849f4adf0ba1454a6ccb54ca05533ec4deeffabf1771831c,0.0002673753987397
0x27b3f649c944c7ba8a3dd22368ae83f62ba3516c28f83b575bec287c44d9c609,0.0002806196551082
0xf2ee49be93c57ed99de4f519591ec3e71dcd33315c89b4faa0f038044607aa0b,0.0006799420495961
0x9308f078087f95b3f7a816451be1e74ba6122b77f3acd8fb56668e07f68c66b3,6.6342160311e-05
0xa39afc4f3f71a11a5f52a80caed563c8f09265e883cd2471ce093a994f1d9d0f,0.0001545713787939
0x1bf9ac951d008113f40d3a95e28d780a8c270dae67a92f7083083bcee57a61cf,0.0001178242227765
0x88c8b71c01da3b63ea036829032a56106bf7740755095d5c80113ae0996aeec7,0.000115718
0x727de5cd3b32757f408ca5ae2627c0e29fe4ad3aeb56a79f6c6a822573d9d513,0.0026485327020359
0xa6ebe8ba325c6411dc44407731ae935a2a529007f7ecf55051900b7740657b75,0.0007313227830062
0xbb0448534aeae73f3a41c2ee6a222a52aa455815397efb627c3ba52a40bb6387,0.0007956447858501
0x84bbacf3c11b669621e920485ba25347b0eda8c6b015b8bd22f04b98afa43a82,0.000150484
0xedc6871117aa7fc899e74ebfb511f0a762376cad944b23e796b831928d82e375,0.006755195292042
0xb4ffe4bb8a2d58337a15f9bf263b0f4e0aa9ee113c9a0c5232bfd1291d0014df,0.0030568396804983
0x3e545b6f5c8e8e791e7cfc9a9d0be6b7f32478bac74be4a30a28fa5ac76fd357,0.000205774
0xc05333549ecc08bf8bc9f0566ca72e03120eaf057a528ccd7e5e22251e44cfae,0.0080973851085387
0xf90983e06834d8a75d4613a0a49ba6ab74039cd83ee96b06963279aee127510f,0.005948440742246
0xa543e322ccdbd287ff02dc03da983ce232d3c32403a7699a7907b1eae82ea896,3.5217508913949006e-05
0x83c7b1323c969d188a059ec2a57a525142b81940b4d1e1a76cb884992638d511,0.0298685387135025
